,Q_mmd,Q_cfs,gage,prcp,srad,swe,tmax,tmin,vp,eto,vpd
2010-02-14,,,TROGARCO,0.3298119719728714,332.8846064384051,63.98922112312467,-6.384974914413879,-16.469915054191944,153.69434845293213,0.757748682661132,0.0903779120535931
2010-02-15,,,TROGARCO,0.7483619537398066,427.98969455922224,64.73740138596028,-5.336708506315825,-20.50574809703885,101.23737025695556,0.9521697842486886,0.1281289781028349
2010-02-16,,,TROGARCO,0.0,451.12094116882815,64.73740138596028,-1.6636662229049153,-17.511241335430004,122.14306503809895,1.1504792402673527,0.1582563502227666
2010-02-17,,,TROGARCO,1.4089136869792185,393.7065432952918,66.14636253262864,-0.5204931735050033,-14.023980218878089,160.92783909087552,1.176326607009588,0.1696401604251522
2010-02-18,,,TROGARCO,0.9711822951806336,402.9295606807168,67.11768257598003,-1.1281598339163224,-14.628704034720458,154.14376991033444,1.0874928664132284,0.1509140165392284
2010-02-19,,,TROGARCO,4.664307337896985,286.40235609409825,71.78210830738864,-3.9051488416512994,-15.23870589261746,173.16614034863514,0.9827074555167536,0.1132456205027421
2010-02-20,,,TROGARCO,1.4628441235243297,363.4590934360357,73.24409533340672,-1.3410814606922934,-12.441350495957002,195.44960400855575,1.044023787432019,0.1237846319339364
2010-02-21,,,TROGARCO,4.496760464858924,228.1208218828585,77.74151724895573,-6.618287977590687,-14.683922460750033,194.9887901584989,0.705417231855178,0.0585126934657533
2010-02-22,,,TROGARCO,0.2918243072149459,419.5034508043738,78.03336009382936,-6.7551470876422455,-19.3954386230294,119.7886393030956,0.7199918876078515,0.0796430957720555
2010-02-23,,,TROGARCO,0.0,506.1977239530655,78.03336009382936,-2.854612515540649,-21.155764460931096,93.6871067362911,1.276665136878157,0.1689274669330006
2010-02-24,,,TROGARCO,0.0,504.0519563218874,78.03336009382936,1.7616103150447533,-16.32617341570264,128.9141113449224,1.8322678848700813,0.2818886999035919
2010-02-25,,,TROGARCO,0.0694165546533978,362.348371225388,78.10266510187815,-1.1141426718297995,-11.18075513138428,228.22900260545657,1.0768031739154504,0.1270615816080244
2010-02-26,,,TROGARCO,0.0,452.5039038123561,78.10266510187815,-1.605460139013291,-15.478808520471183,150.29132232833987,1.3560920634756837,0.1823103611956655
2010-02-27,,,TROGARCO,0.0,482.2446832681214,78.10266510187815,2.2074165643075125,-13.078272136787334,169.83028440286483,1.6578794771487988,0.2749751323122959
2010-02-28,,,TROGARCO,6.650247939879123,335.1135126487633,84.75295469300012,2.3536420095497044,-11.034582948159766,230.6003076517229,1.595158147276471,0.2396364346297497
2010-03-01,,,TROGARCO,0.0,423.941312023114,84.75295469300012,1.1069643375691385,-10.906642453232717,220.26863571294643,1.4164202373335393,0.1972963730074245
2010-03-02,,,TROGARCO,0.0,515.2045548701484,84.75295469300012,3.6477080466226552,-13.160867012675654,165.74683036686616,1.9786833421924668,0.3523618852669632
2010-03-03,,,TROGARCO,0.0,517.4500224373402,84.75295469300012,5.020749463146868,-11.85390531131739,177.21247284829164,1.9353025840537128,0.3266549672969159
2010-03-04,,,TROGARCO,0.0,512.1008007524925,84.75295469300012,3.428251877727617,-12.684595726849697,170.98033963719527,1.8774554769880485,0.2956600249673183
2010-03-05,,,TROGARCO,0.0043830909376257,371.8222032561273,84.75731926300301,-1.692757369997164,-11.601783784062574,220.19374552046017,1.4263261183879798,0.185919016783377
2010-03-06,,,TROGARCO,0.0,496.38014946974914,84.75731926300301,3.8709982420945663,-10.778390994926529,197.73943888379932,1.8077447701896767,0.2731733152325433
2010-03-07,,,TROGARCO,5.615385262276409,400.8035072182201,90.37323424315356,5.005526642923255,-12.454891259593609,190.12780120426305,1.9085300408497288,0.2832859143850982
2010-03-08,,,TROGARCO,0.7767195003245796,401.8808047269,91.15037044540264,2.164058565918908,-9.16889567757324,253.5237134576526,1.5093283375629178,0.1867621277237924
2010-03-09,,,TROGARCO,1.8250013176432152,416.8248831731746,92.97338619845284,1.6966781184159276,-10.878237321711696,223.34458845601316,1.554739162749731,0.2024957712915225
2010-03-10,,,TROGARCO,1.219193301718962,447.58313858925857,94.19348274005866,-0.1632716870937661,-12.76750770469742,193.92555328933528,1.3929973026405391,0.1839836562929148
2010-03-11,,,TROGARCO,0.0,432.2513792977779,94.19348274005866,-1.8793425824137195,-13.01860455685594,193.6570302851553,1.5830688084657356,0.1898249597105356
2010-03-12,,,TROGARCO,0.0,553.717114811456,94.19348274005866,3.2198058245676493,-13.715749041197428,150.36005628242307,2.135239566621776,0.2958863104540626
2010-03-13,,,TROGARCO,0.0,550.8929392322049,94.19348274005866,4.966852940257452,-11.609530591229827,173.89753207866437,2.369955896081928,0.3995199396871667
2010-03-14,,,TROGARCO,7.38157330632262,236.1612206415791,101.57656405057112,-1.9496111786664712,-9.544122393590037,292.42811069127373,1.1584091410821666,0.1079387741971257
2010-03-15,,,TROGARCO,0.0,556.4970494917442,101.57656405057112,2.9921373836377905,-13.354446050701869,164.53601642173584,1.7263943935007515,0.2556256196221712
2010-03-16,,,TROGARCO,0.0,569.6695868804135,101.57656405057112,6.142664028662826,-11.279376943454713,181.39279133718156,2.791380777027258,0.4809838535054986
2010-03-17,,,TROGARCO,0.0,571.9832260447625,101.57656405057112,8.532003926097007,-8.941449991987957,206.8875554395949,2.975721468646217,0.5877689460939584
2010-03-18,,,TROGARCO,4.147978421162528,421.27535086748935,105.54413956289824,8.398383944048222,-8.360237793395402,262.81265205776344,2.9649370638298493,0.5914649323055468
2010-03-19,,,TROGARCO,6.63769837158569,325.7396898787854,112.1814120345995,-5.471526198574018,-16.207989406921634,173.78932049649234,0.6696068687357073,0.0307271755451889
2010-03-20,,,TROGARCO,0.0,615.4750405960384,112.1814120345995,-3.9449911866299328,-23.669859459682574,78.86495152569611,1.350821045882268,0.1514678814829392
2010-03-21,,,TROGARCO,0.0,627.4506988673204,112.1814120345995,5.718143102199899,-15.402781227410804,128.235808061661,2.7066118070597365,0.4090034864065353
2010-03-22,,,TROGARCO,0.0,573.9566163668176,112.1814120345995,7.570420512529471,-9.716592730766138,205.9320042807118,3.1263161362975977,0.4971877151336608
2010-03-23,,,TROGARCO,9.107305137431862,357.85801668154505,121.28860900657172,2.223221041422577,-10.33094934306444,259.42600253738004,1.6017545561861857,0.2303801712473809
2010-03-24,,,TROGARCO,0.0,487.18763011561146,121.28860900657172,0.4271853819426323,-12.095653839186912,217.06999428134716,1.3714739611368247,0.1506011131457009
2010-03-25,,,TROGARCO,0.0,604.1091640914183,121.28860900657172,4.364351382553707,-13.663900913933931,162.24213642706587,2.4950693098158085,0.3552806517695707
2010-03-26,,,TROGARCO,0.7555935733279484,481.833492039521,122.04419602360925,1.873365036732808,-11.13956141503358,223.4854649075532,2.0159738157405456,0.2590293639408811
2010-03-27,,,TROGARCO,0.3370259835115353,396.37217210629393,122.38165118991404,-0.9200973123362024,-10.506186705966812,260.638696868238,1.619535254151324,0.1792608811408083
2010-03-28,,,TROGARCO,0.0,606.7209154875674,122.38165118991404,5.783826537192101,-11.954096410181068,180.09129008499332,2.8450842090977906,0.411339532326413
2010-03-29,,,TROGARCO,0.0,614.6409844704631,122.38165118991404,9.901947162120887,-8.412633178455613,219.5900181873208,3.722769146519888,0.6068418704849249
2010-03-30,,,TROGARCO,0.0,536.7204614032053,120.47271225163712,12.850921168510007,-1.4547974376177693,379.71573406909846,4.731424857340735,0.7761450310810603
2010-03-31,,,TROGARCO,0.0,459.8489862802318,118.296877140329,10.49892205301752,-0.8197459225689243,432.2020846475643,3.7831867098335823,0.5810654190197118
2010-04-01,,,TROGARCO,0.7486979324724942,396.1745093845784,118.4235469918899,3.455430229386796,-6.072376942435112,353.6219148173094,2.302173662049189,0.2998476758087482
2010-04-02,,,TROGARCO,0.0,400.2160226261704,118.4235469918899,-2.643651248079624,-11.652871851625028,236.1375918188056,1.7963737973028846,0.2160819645234531
2010-04-03,,,TROGARCO,1.0030730903301204,426.3219608671388,119.42703780439231,0.5971959405167351,-9.593062522641258,251.7371698511376,2.031196663454207,0.2396791367883043
2010-04-04,,,TROGARCO,0.0,538.3352042315339,119.42703780439231,5.617290186053958,-7.493645508349173,249.7613795506801,2.923799302692403,0.3907682490606025
2010-04-05,,,TROGARCO,0.6815772814372694,447.93493773957147,118.5112887699558,6.933206944232569,-3.818295040764718,352.9274629660924,2.982737425495904,0.3992707720835897
2010-04-06,,,TROGARCO,1.221518720093932,271.950633619368,119.73307400917176,-1.8629599337271263,-7.996993813563002,336.8912676785601,1.6393873294299517,0.1869303217816331
2010-04-07,,,TROGARCO,0.0,511.61999327887605,119.73307400917176,1.9166420054351736,-9.599869645361013,235.242706934443,1.908521315569606,0.2355267220974387
2010-04-08,,,TROGARCO,0.0,656.0237702719494,119.73307400917176,8.333497128429938,-9.672554376124282,173.616131688886,3.030563226506237,0.4584564448019733
2010-04-09,,,TROGARCO,0.0,592.3769070274657,119.21900621092507,9.879220610114242,-4.778492757162296,264.73505793730624,3.559282738760354,0.5859964527822915
2010-04-10,,,TROGARCO,0.0,615.0944922611399,118.96571831444922,10.399318858381408,-5.395855124854452,242.41564158309865,3.3019205403296428,0.5655079385419081
2010-04-11,,,TROGARCO,0.0,626.8697751863679,117.9978049823755,12.784998281408322,-3.697164251918783,258.1808939669636,3.82630641032084,0.7157203272044104
2010-04-12,0.2538495235018575,9.25,TROGARCO,1.066595774324621,530.3182769533506,116.25958032948176,11.45025231923263,-1.8604601416279167,339.8678380988861,3.922190738018259,0.6458381025421623
2010-04-13,0.29089783233726374,10.6,TROGARCO,0.0,368.05245337677326,115.16678790752182,4.257188915846788,-3.5024557501248235,415.7219894375581,2.3685143699419218,0.2870029702710454
2010-04-14,0.19786541237279923,7.21,TROGARCO,0.0,682.2647137674238,115.16678790752182,11.905460541030996,-7.609107897324685,180.45856165850225,3.6248945011120415,0.6496637557661514
2010-04-15,0.1158102691003069,4.22,TROGARCO,0.0,650.017103346199,114.2416612138836,13.513655681727686,-3.798712029240824,243.74117319568137,3.5788491345879674,0.7446049840426138
2010-04-16,0.17783188240994993,6.48,TROGARCO,0.0,406.7673411125338,112.28338513326035,7.4026027750753665,-1.3362615584277304,434.2941178785866,2.7605980498000195,0.331614581073291
2010-04-17,0.26180804910353733,9.54,TROGARCO,1.5347208298752606,431.2723974075886,110.32655932914832,8.816128589654483,-1.3432254514522033,408.449699567814,2.619293151779459,0.3557330905236318
2010-04-18,0.2615336171862381,9.53,TROGARCO,0.0,622.0509151483935,109.20232925616604,12.0870413854541,-3.3213130746209,269.5924603360173,3.40693456113522,0.588568314341709
2010-04-19,0.2615336171862381,9.53,TROGARCO,0.0,637.0179375309608,108.03602929512132,12.760755168179056,-3.223288861459071,262.2025822292177,3.5252562790702267,0.6733968144442632
2010-04-20,0.18880915910192214,6.88,TROGARCO,0.0,595.4684660118298,106.2569092658583,12.17803915868714,-1.7644372458370807,311.2574722229567,3.27793517479126,0.6384370803649283
2010-04-21,0.1317273203036666,4.8,TROGARCO,13.856080140819737,444.75873706570695,104.34170625082773,12.537604148878184,-1.4400713323995644,394.52762340711934,3.589372534019103,0.5823754102031021
2010-04-22,0.1317273203036666,4.8,TROGARCO,3.8344258108941114,379.5826848636898,102.6023970200384,8.076539406656748,-1.857551744119652,453.115853322817,2.8336757423698185,0.4051095611576149
2010-04-23,0.1459977800032305,5.32,TROGARCO,6.700028647477799,205.9656125221941,101.96284741931206,2.270771019657534,-2.843928656663099,498.280919914296,2.149029441186374,0.227665573159066
2010-04-24,0.05296536003876595,1.93,TROGARCO,0.6054125910863534,491.2556745669431,101.51505472509936,6.289097730266207,-4.088729637669654,359.0807494136215,2.8345805447514163,0.3442791960677454
2010-04-25,0.026619895978032628,0.97,TROGARCO,2.71947469119719,431.03777485574096,100.58554553574054,6.513579914665388,-3.4240871852738684,395.0942506213169,2.7870961245226464,0.3487683799339252
2010-04-26,0.041164787594895814,1.5,TROGARCO,0.0,521.16016350246,100.2433201943132,5.109937913571484,-5.3300052809326806,324.89113595241065,2.572316233401044,0.3023581836400499
2010-04-27,0.043360242933290265,1.58,TROGARCO,0.0,685.4850669548404,99.68435024948488,12.279026848080395,-4.670375597314234,252.76954024939312,4.224863657138777,0.6614906565700003
2010-04-28,0.05653297496365692,2.06,TROGARCO,1.1096058995901343,561.8138846057673,97.4377714603076,12.016096451858864,-0.65030603280733,368.02472493261126,4.527378731790169,0.6288382992509282
2010-04-29,0.06257047714424163,2.28,TROGARCO,1.65431483689251,388.0886796515399,97.44610448943943,2.718044474971685,-5.253439014926977,369.5110672333017,1.9355025992263304,0.2134700447517782
2010-04-30,0.03677387691810693,1.34,TROGARCO,1.336666229980099,516.9943009786799,98.78246682678108,1.2218850741293303,-9.370108285069936,241.3573188966509,2.1429835298627222,0.2564812365678215
2010-05-01,0.047202289775480535,1.72,TROGARCO,0.1919409966374324,598.8868420700413,98.97415653280832,3.334770583385992,-9.330711575301926,216.76664047006037,2.584043962206939,0.3058702002815451
2010-05-02,0.04802558552737845,1.75,TROGARCO,3.6403139771369504,405.7530068051914,102.61500629053816,1.3640436008918688,-9.18806035013673,275.8533018507761,2.437240686242352,0.2735923133026078
2010-05-03,0.03348069391051526,1.22,TROGARCO,0.0,686.5226015064901,102.61500629053816,7.761831364206202,-8.552928701070684,200.00273648274197,3.540803367532018,0.4391001607433701
2010-05-04,0.05708183879825553,2.08,TROGARCO,0.0,608.1590050264371,100.86033178570509,11.075276111748076,-1.823660494450796,338.2368854786424,4.58898175558504,0.6033678784330002
2010-05-05,0.0452812663543854,1.65,TROGARCO,0.0,640.6928783206779,98.9105425594032,12.957092492226616,-1.3577670717412598,323.7158637748526,4.775598754047137,0.7063558194381133
2010-05-06,0.020033529962849298,0.73,TROGARCO,0.0,509.6458887769599,96.81344204343712,8.958167792689373,-1.0679594943571364,413.9660981796848,3.2396914320231422,0.425814792836673
2010-05-07,0.006586366015183331,0.24,TROGARCO,0.0,652.3043496135675,96.81344204343712,7.030546852707114,-7.648961712536122,218.6087001341966,3.504435491467403,0.4746777767614873
2010-05-08,0.007958525601679856,0.29,TROGARCO,0.0,698.2890183267798,96.6811885623772,11.13437648893504,-5.998076618069438,215.8969142596346,3.997969293174422,0.5783876268428519
2010-05-09,0.008232957518979163,0.3,TROGARCO,0.0,637.2420248900883,94.07001310060431,14.639579936388245,0.2168203426506951,339.7567394926809,5.240737413236716,0.8644463929427663
2010-05-10,0.009056253270877081,0.33,TROGARCO,0.0,409.62029597535616,91.3306982871878,8.169850731326427,0.5208740622218563,510.1764382070508,3.9327434707349305,0.5069008183723394
2010-05-11,0.0101539809400743,0.37,TROGARCO,0.0,608.3568039551855,90.29381711952276,9.060690860462731,-3.5362386603546456,292.5661565460647,3.474230015335604,0.4879026800997711
2010-05-12,0.011800572443870134,0.43,TROGARCO,3.348034780417072,438.6286008041158,91.06139536328064,6.357156723934559,-5.558293275484583,330.159532749406,2.32370683349003,0.327214219990358
2010-05-13,0.0203079618801486,0.74,TROGARCO,13.340711527739996,444.0147815242415,104.4031047616116,5.594462337939026,-6.425204285122339,312.9027075125435,2.494478809324353,0.3255337215556491
2010-05-14,0.04665342594088192,1.7,TROGARCO,11.26390710870162,369.69908482204266,102.95033893929548,6.622206533138888,-2.54320344949073,466.41865959755376,2.8157060120085795,0.3181574823375001
2010-05-15,0.09934435406234858,3.62,TROGARCO,2.456059870308897,429.4665672473578,101.23513752590029,7.479907919887088,-1.9145614351170104,461.8088847218709,2.833031640636506,0.3264295091848443
2010-05-16,0.1169079967695041,4.26,TROGARCO,0.0,677.3484813883352,100.21800562381117,11.500060774607052,-3.5785297153385547,308.97020650147226,3.897374390988872,0.5532348704319697
2010-05-17,0.09193469229526731,3.35,TROGARCO,0.0,727.244103963592,98.92901871495177,15.679187642000455,-2.9305389573740968,287.2774071193276,4.599186411265074,0.8375811730513535
2010-05-18,0.0960511710547569,3.5,TROGARCO,0.0,626.0952475140871,96.1504891201978,13.75046322308989,0.614988110607095,425.52067858193294,4.296645915020095,0.6865160489701739
2010-05-19,0.08425059861088675,3.07,TROGARCO,0.7708128519220098,479.50108958773006,93.58215897096926,9.648931698356094,0.1162734484217997,491.4505616658796,3.755187235535737,0.4922677605464979
2010-05-20,0.07382218575351317,2.69,TROGARCO,0.0,653.5747336679487,90.70116565138268,15.084252240824725,0.8585609860373773,407.4653197314968,4.589438042751966,0.6771731609791083
2010-05-21,0.065589228234534,2.39,TROGARCO,0.0,707.5066613570648,88.07980646354306,17.970373110727085,0.242982385196497,341.0605543814372,5.8087428538088535,0.999262542939301
2010-05-22,0.06311934097884024,2.3,TROGARCO,0.0,621.663052563014,84.05857251737149,17.096367142474474,3.5746133723641083,476.2391514901176,6.552782668819619,1.0270017814184795
2010-05-23,0.059277294136649984,2.16,TROGARCO,0.0,578.4591880002141,79.9693362867606,15.822192444249108,3.7356997034928696,500.64593405343527,5.92164946975607,0.9538847765015483
2010-05-24,0.06504036439993538,2.37,TROGARCO,0.0,530.1948007964078,77.30442106619847,11.006724379063696,0.2817701483751471,463.1590158339062,3.935737178778133,0.5222519873116099
2010-05-25,0.07107786658052011,2.59,TROGARCO,0.0,706.4422041281158,76.52955575969867,14.04035143258024,-4.153291048083939,249.870138927411,4.645567939471484,0.7910316697882426
